Name,PPG,PeaksLoc,OnsetLoc,Fs
,0.350884244372991,,,
,0.350884244372991,,,
,0.350884244372991,,,
,0.350482315112541,,,
,0.350482315112541,,,
,0.350482315112541,,,
,0.349276527331189,,,
,0.348070739549838,,,
,0.346463022508041,,,
,0.344453376205789,,,
,0.341237942122185,,,
,0.336816720257234,,,
,0.333601286173635,,,
,0.330787781350482,,,
,0.326366559485532,,,
,0.32114147909968,,,
,0.316318327974275,,,
,0.313102893890676,,,
,0.313102893890676,,,
,0.318327974276528,,,
,0.330385852090032,,,
,0.351688102893892,,,
,0.384646302250806,,,
,0.428456591639873,,,
,0.473070739549841,,,
,0.519694533762058,,,
,0.577572347266881,,,
,0.641077170418007,,,
,0.705385852090034,,,
,0.767282958199357,,,
,0.823151125401929,,,
,0.871382636655951,,,
,0.910369774919618,,,
,0.938906752411577,,,
,0.956993569131834,,,
,0.964228295819937,,,
,0.961414790996784,,,
,0.950964630225081,,,
,0.933681672025726,,,
,0.909163987138266,,,
,0.878617363344055,,,
,0.843247588424438,,,
,0.803456591639871,,,
,0.761254019292605,,,
,0.717443729903538,,,
,0.673633440514471,,,
,0.631028938906755,,,
,0.589630225080386,,,
,0.55104501607717,,,
,0.519292604501607,,,
,0.4927652733119,,,
,0.466639871382639,,,
,0.442524115755626,,,
,0.42122186495177,,,
,0.403938906752414,,,
,0.389469453376207,,,
,0.377813504823153,,,
,0.368971061093248,,,
,0.362540192926045,,,
,0.357717041800644,,,
,0.35409967845659,,,
,0.352090032154342,,,
,0.352090032154342,,,
,0.352491961414793,,,
,0.352491961414793,,,
,0.352090032154342,,,
,0.351688102893892,,,
,0.350884244372991,,,
,0.34967845659164,,,
,0.348070739549838,,,
,0.346463022508041,,,
,0.344051446945338,,,
,0.340032154340838,,,
,0.335209003215433,,,
,0.330787781350482,,,
,0.325964630225081,,,
,0.319935691318329,,,
,0.314308681672027,,,
,0.310289389067523,,,
,0.309485530546626,,,
,0.313906752411577,,,
,0.325964630225081,,,
,0.347266881028941,,,
,0.377411575562703,,,
,0.417604501607716,,,
,0.466639871382639,,,
,0.522909967845661,,,
,0.574758842443733,,,
,0.623794212218651,,,
,0.678858520900322,,,
,0.734726688102894,,,
,0.786977491961416,,,
,0.832797427652735,,,
,0.869372990353699,,,
,0.895900321543411,,,
,0.911575562700965,,,
,0.91680064308682,,,
,0.911977491961415,,,
,0.898311897106109,,,
,0.879019292604501,,,
,0.854501607717042,,,
,0.822749196141479,,,
,0.785369774919614,,,
,0.7443729903537,,,
,0.701366559485533,,,
,0.657556270096466,,,
,0.614147909967845,,,
,0.57234726688103,,,
,0.532154340836012,,,
,0.494372990353697,,,
,0.460209003215436,,,
,0.429260450160774,,,
,0.405144694533761,,,
,0.386254019292604,,,
,0.368569131832797,,,
,0.35409967845659,,,
,0.342845659163987,,,
,0.334405144694536,,,
,0.328376205787784,,,
,0.325562700964631,,,
,0.32475884244373,,,
,0.325562700964631,,,
,0.326768488745982,,,
,0.327974276527333,,,
,0.329983922829582,,,
,0.331591639871383,,,
,0.331189710610933,,,
,0.330385852090032,,,
,0.329180064308681,,,
,0.327572347266883,,,
,0.325964630225081,,,
,0.323954983922829,,,
,0.32073954983923,,,
,0.316318327974275,,,
,0.310691318327974,,,
,0.304260450160771,,,
,0.297829581993568,,,
,0.293810289389068,,,
,0.291398713826366,,,
,0.289790996784568,,,
,0.291398713826366,,,
,0.298231511254019,,,
,0.312299035369775,,,
,0.335209003215433,,,
,0.368569131832797,,,
,0.411575562700964,,,
,0.463022508038585,,,
,0.520900321543409,,,
,0.582797427652733,,,
,0.637057877813507,,,
,0.685691318327975,,,
,0.737138263665596,,,
,0.785369774919614,,,
,0.827170418006433,,,
,0.860128617363344,,,
,0.882636655948555,,,
,0.894292604501609,,,
,0.89509646302251,,,
,0.885852090032154,,,
,0.867765273311897,,,
,0.842041800643087,,,
,0.809887459807074,,,
,0.776929260450163,,,
,0.742765273311898,,,
,0.703376205787782,,,
,0.661173633440516,,,
,0.61897106109325,,,
,0.577974276527332,,,
,0.538183279742765,,,
,0.5008038585209,,,
,0.466237942122188,,,
,0.434887459807076,,,
,0.407556270096464,,,
,0.383842443729905,,,
,0.366559485530545,,,
,0.35409967845659,,,
,0.342443729903536,,,
,0.333199356913185,,,
,0.325964630225081,,,
,0.32073954983923,,,
,0.318327974276528,,,
,0.317926045016077,,,
,0.318327974276528,,,
,0.319533762057879,,,
,0.32114147909968,,,
,0.322749196141478,,,
,0.323954983922829,,,
,0.32516077170418,,,
,0.325562700964631,,,
,0.32435691318328,,,
,0.321543408360131,,,
,0.317524115755627,,,
,0.313102893890676,,,
,0.307475884244374,,,
,0.300643086816721,,,
,0.293408360128618,,,
,0.285771704180064,,,
,0.27853697749196,,,
,0.271704180064307,,,
,0.266881028938906,,,
,0.264871382636658,,,
,0.265675241157555,,,
,0.271704180064307,,,
,0.284565916398713,,,
,0.305868167202573,,,
,0.336012861736334,,,
,0.37540192926045,,,
,0.422025723472671,,,
,0.473472668810292,,,
,0.527331189710612,,,
,0.581591639871382,,,
,0.633440514469453,,,
,0.674839228295822,,,
,0.707395498392286,,,
,0.736334405144696,,,
,0.758842443729903,,,
,0.772508038585209,,,
,0.776929260450163,,,
,0.771704180064308,,,
,0.757234726688105,,,
,0.734324758842444,,,
,0.703778135048232,,,
,0.668006430868169,,,
,0.627813504823151,,,
,0.565112540192926,,,
,0.490353697749197,,,
,0.427652733118973,,,
,0.371784565916401,,,
,0.32073954983923,,,
,0.272909967845658,,,
,0.228697749196141,,,
,0.188102893890677,,,
,0.151929260450159,,,
,0.120176848874598,,,
,0.0924437299035372,,,
,0.0691318327974279,,,
,0.0498392282958199,,,
,0.036977491961415,,,
,0.0285369774919615,,,
,0.0213022508038589,,,
,0.0152733118971062,,,
,0.0112540192926045,,,
,0.00924437299035398,,,
,0.00844051446945352,,,
,0.00803858520900354,,,
,0.00803858520900354,,,
,0.00844051446945352,,,
,0.00884244372990354,,,
,0.00884244372990354,,,
,0.0104501607717044,,,
,0.0120578778135049,,,
,0.0124598070739553,,,
,0.0116559485530549,,,
,0.00924437299035398,,,
,0.00683279742765269,,,
,0.00482315112540179,,,
,0.00281350482315131,,,
,0.00120578778135044,,,
,0.000401929260450024,,,
,0,,,
,0,,,
,0.00160771704180087,,,
,0.00602893890675264,,,
,0.0132636655948553,,,
,0.0273311897106111,,,
,0.0506430868167204,,,
,0.0856109324758845,,,
,0.132234726688103,,,
,0.190112540192925,,,
,0.256832797427654,,,
,0.329581993569131,,,
,0.405948553054662,,,
,0.482315112540193,,,
,0.555064308681674,,,
,0.613745980707395,,,
,0.661977491961417,,,
,0.708199356913182,,,
,0.746784565916398,,,
,0.775723472668812,,,
,0.793408360128618,,,
,0.799437299035371,,,
,0.793810289389069,,,
,0.778536977491961,,,
,0.754823151125403,,,
,0.72347266881029,,,
,0.686093247588426,,,
,0.649517684887462,,,
,0.612942122186498,,,
,0.57194533762058,,,
,0.530144694533764,,,
,0.488745980707396,,,
,0.449356913183279,,,
,0.411977491961414,,,
,0.378617363344054,,,
,0.349276527331189,,,
,0.323954983922829,,,
,0.30385852090032,,,
,0.287781350482316,,,
,0.274919614147911,,,
,0.266077170418005,,,
,0.259244372990352,,,
,0.2532154340836,,,
,0.247990353697749,,,
,0.243569131832798,,,
,0.239549839228298,,,
,0.236334405144695,,,
,0.233520900321546,,,
,0.231109324758843,,,
,0.229099678456591,,,
,0.226286173633442,,,
,0.222266881028938,,,
,0.219453376205789,,,
,0.217041800643087,,,
,0.213826366559487,,,
,0.209003215434082,,,
,0.203778135048231,,,
,0.198151125401929,,,
,0.191720257234727,,,
,0.185289389067524,,,
,0.179662379421222,,,
,0.176848874598069,,,
,0.17805466237942,,,
,0.184887459807073,,,
,0.201366559485533,,,
,0.223070739549839,,,
,0.252411575562703,,,
,0.29541800643087,,,
,0.35008038585209,,,
,0.415192926045018,,,
,0.487540192926044,,,
,0.563102893890674,,,
,0.638263665594858,,,
,0.710610932475885,,,
,0.776527331189713,,,
,0.834003215434087,,,
,0.881028938906753,,,
,0.912379421221865,,,
,0.932073954983924,,,
,0.94533762057878,,,
,0.948954983922829,,,
,0.942926045016077,,,
,0.926848874598072,,,
,0.901527331189712,,,
,0.868167202572348,,,
,0.828376205787781,,,
,0.783360128617366,,,
,0.735530546623795,,,
,0.685691318327975,,,
,0.635048231511255,,,
,0.590836012861737,,,
,0.55064308681672,,,
,0.508440514469454,,,
,0.467041800643089,,,
,0.428054662379423,,,
,0.392282958199356,,,
,0.360128617363343,,,
,0.331993569131834,,,
,0.307877813504825,,,
,0.287781350482316,,,
,0.271704180064307,,,
,0.259244372990352,,,
,0.250803858520902,,,
,0.2451768488746,,,
,0.240755627009645,,,
,0.238344051446947,,,
,0.237138263665595,,,
,0.236334405144695,,,
,0.235932475884244,,,
,0.235128617363343,,,
,0.233922829581992,,,
,0.232315112540195,,,
,0.230707395498393,,,
,0.228697749196141,,,
,0.227090032154343,,,
,0.225884244372992,,,
,0.22387459807074,,,
,0.21985530546624,,,
,0.207591246813318,,,
,0.187859190056197,,,
,0.163673325339373,,,
,0.138047842807342,,,
,0.113996932604601,,,
,0.0945347848756443,,,
,0.0826755897649692,,,
,0.0814335374170713,,,
,0.0938228179764466,,,
,0.122857621587591,,,
,0.171552138395001,,,
,0.240749639596347,,,
,0.323402210475731,,,
,0.413262854396922,,,
,0.504084574723688,,,
,0.590581451225372,,,
,0.668428640076887,,,
,0.735223450264296,,,
,0.790004805382029,,,
,0.832292167227294,,,
,0.864488226814032,,,
,0.888034598750602,,,
,0.901970206631427,,,
,0.909658817876021,,,
,0.914944738106678,,,
,0.916866890917828,,,
,0.914944738106678,,,
,0.908697741470447,,,
,0.898125901009128,,,
,0.883229216722727,,,
,0.864007688611245,,,
,0.840461316674675,,,
,0.813551177318594,,,
,0.783757808745793,,,
,0.754444978375779,,,
,0.725612686208552,,,
,0.694377703027389,,,
,0.663623258049013,,,
,0.634310427678999,,,
,0.606919750120135,,,
,0.582412301777991,,,
,0.561268620855358,,,
,0.543488707352233,,,
,0.528592023065833,,,
,0.515617491590582,,,
,0.504565112926476,,,
,0.494473810667949,,,
,0.485343584814993,,,
,0.476693897164824,,,
,0.467563671311868,,,
,0.457952907256124,,,
,0.446900528592023,,,
,0.434887073522342,,,
,0.422393080249879,,,
,0.40893801057184,,,
,0.395002402691015,,,
,0.381066794810189,,,
,0.367131186929358,,,
,0.353195579048533,,,
,0.339740509370494,,,
,0.327727054300818,,,
,0.314271984622775,,,
,0.300336376741949,,,
,0.286400768861124,,,
,0.272465160980298,,,
,0.258529553099472,,,
,0.245074483421434,,,
,0.232099951946178,,,
,0.220086496876502,,,
,0.209034118212396,,,
,0.197981739548295,,,
,0.187409899086976,,,
,0.179240749639595,,,
,0.172513214800576,,,
,0.165305141758769,,,
,0.158097068716962,,,
,0.151369533877943,,,
,0.144641999038924,,,
,0.137914464199905,,,
,0.131186929360886,,,
,0.125420470927437,,,
,0.119654012493992,,,
,0.114368092263335,,,
,0.109562710235461,,,
,0.107160019221529,,,
,0.105237866410379,,,
,0.102835175396442,,,
,0.10043248438251,,,
,0.0985103315713599,,,
,0.0965881787602103,,,
,0.0946660259490605,,,
,0.0927438731379157,,,
,0.0913022585295533,,,
,0.0898606439211911,,,
,0.0884190293128288,,,
,0.0879384911100413,,,
,0.0869774147044664,,,
,0.0874579529072539,,,
,0.0884190293128288,,,
,0.0884190293128288,,,
,0.0879384911100413,,,
,0.0874579529072539,,,
,0.0869774147044664,,,
,0.086496876501684,,,
,0.0869774147044664,,,
,0.086496876501684,,,
,0.0855358000961091,,,
,0.0840941854877468,,,
,0.0821720326765971,,,
,0.0812109562710222,,,
,0.0816914944738096,,,
,0.0845747236905342,,,
,0.0946660259490605,,,
,0.115809706871698,,,
,0.152330610283518,,,
,0.206150888995676,,,
,0.276309466602592,,,
,0.359923113887552,,,
,0.45218644882268,,,
,0.546371936568958,,,
,0.636713118692936,,,
,0.718885151369533,,,
,0.78135511773186,,,
,0.829889476213357,,,
,0.875060067275346,,,
,0.913503123498316,,,
,0.944257568476692,,,
,0.967323402210474,,,
,0.983661701105237,,,
,0.994233541566555,,,
,0.999519461797213,,,
,1,,,
,0.995675156174913,,,
,0.987025468524744,,,
,0.974050937049493,,,
,0.956751561749155,,,
,0.936088419029311,,,
,0.911100432484384,,,
,0.881787602114365,,,
,0.849111004324844,,,
,0.813551177318594,,,
,0.776549735703986,,,
,0.739067755886591,,,
,0.70254685247477,,,
,0.667467563671312,,,
,0.635752042287362,,,
,0.60788082652571,,,
,0.584814992791928,,,
,0.56559346468044,,,
,0.54781355117732,,,
,0.531475252282557,,,
,0.515617491590582,,,
,0.500720807304181,,,
,0.486304661220568,,,
,0.472849591542525,,,
,0.459875060067274,,,
,0.446900528592023,,,
,0.43440653531956,,,
,0.421432003844304,,,
,0.40893801057184,,,
,0.397405093704947,,,
,0.383950024026909,,,
,0.368572801537721,,,
,0.351273426237388,,,
,0.333493512734262,,,
,0.315713599231137,,,
,0.29745314752523,,,
,0.280153772224892,,,
,0.262854396924554,,,
,0.245555021624221,,,
,0.229216722729458,,,
,0.215761653051415,,,
,0.204228736184526,,,
,0.191254204709276,,,
,0.177799135031232,,,
,0.164344065353194,,,
,0.151850072080731,,,
,0.140797693416625,,,
,0.130706391158098,,,
,0.121576165305142,,,
,0.112926477654973,,,
,0.104276790004804,,,
,0.0961076405574228,,,
,0.0879384911100413,,,
,0.0816914944738096,,,
,0.0764055742431527,,,
,0.070158577606921,,,
,0.0643921191734719,,,
,0.059106198942815,,,
,0.0543008169149456,,,
,0.0504565112926461,,,
,0.0461316674675641,,,
,0.0418068236424772,,,
,0.0374819798173953,,,
,0.0336376741951007,,,
,0.0302739067755887,,,
,0.0283517539644389,,,
,0.027390677558864,,,
,0.0259490629505067,,,
,0.0240269101393569,,,
,0.0225852955309947,,,
,0.0211436809226323,,,
,0.0192215281114826,,,
,0.0177799135031252,,,
,0.0158577606919755,,,
,0.0144161460836137,,,
,0.0124939932724649,,,
,0.0110523786641036,,,
,0.0096107640557423,,,
,0.0100913022585293,,,
,0.012013455069678,,,
,0.0124939932724649,,,
,0.0115329168668911,,,
,0.0105718404613167,,,
,0.0096107640557423,,,
,0.0105718404613167,,,
,0.0158577606919755,,,
,0.0297933685728013,,,
,0.0567035079288778,,,
,0.0999519461797223,,,
,0.160019221528112,,,
,0.222969726093227,,,
,0.29072561268621,,,
,0.373858721768382,,,
,0.462758289283998,,,
,0.550216242191252,,,
,0.630946660259492,,,
,0.702066314271983,,,
,0.761653051417585,,,
,0.809226333493512,,,
,0.846708313310907,,,
,0.875060067275346,,,
,0.895242671792408,,,
,0.909178279673234,,,
,0.914944738106678,,,
,0.915905814512253,,,
,0.915425276309466,,,
,0.913022585295529,,,
,0.906775588659297,,,
,0.895723209995196,,,
,0.87986544930322,,,
,0.85920230658337,,,
,0.834214320038444,,,
,0.804420951465642,,,
,0.771263815473329,,,
,0.735703988467084,,,
,0.70254685247477,,,
,0.671792407496394,,,
,0.639596347909656,,,
,0.60884190293128,,,
,0.580970687169628,,,
,0.556463238827484,,,
,0.535800096107639,,,
,0.518020182604514,,,
,0.502642960115331,,,
,0.489668428640075,,,
,0.478616049975974,,,
,0.468044209514655,,,
,0.457952907256124,,,
,0.448342143200385,,,
,0.438731379144642,,,
,0.428159538683323,,,
,0.416626621816434,,,
,0.403652090341183,,,
,0.389716482460353,,,
,0.374339259971165,,,
,0.358481499279194,,,
,0.343104276790006,,,
,0.328207592503606,,,
,0.31234983181163,,,
,0.296492071119655,,,
,0.283037001441616,,,
,0.270543008169148,,,
,0.256126862085535,,,
,0.241710716001922,,,
,0.226814031715521,,,
,0.212878423834695,,,
,0.199903892359444,,,
,0.186448822681401,,,
,0.173954829408938,,,
,0.162421912542049,,,
,0.151369533877943,,,
,0.141278231619412,,,
,0.131667467563673,,,
,0.124939932724649,,,
,0.12013455069678,,,
,0.11532916866891,,,
,0.110043248438249,,,
,0.103796251802017,,,
,0.0965881787602103,,,
,0.0893801057184037,,,
,0.0826525708793845,,,
,0.0768861124459402,,,
,0.0725612686208534,,,
,0.0687169629985588,,,
,0.0653531955790468,,,
,0.0639115809706893,,,
,0.0634310427679019,,,
,0.062469966362327,,,
,0.0610283517539647,,,
,0.059106198942815,,,
,0.0567035079288778,,,
,0.0547813551177331,,,
,0.0528592023065833,,,
,0.0518981259010084,,,
,0.0509370494954336,,,
,0.0499759730898587,,,
,0.0490148966842838,,,
,0.0475732820759265,,,
,0.0475732820759265,,,
,0.0480538202787139,,,
,0.0485343584815013,,,
,0.0485343584815013,,,
,0.0485343584815013,,,
,0.0480538202787139,,,
,0.0461316674675641,,,
,0.0432484382508395,,,
,0.0413262854396947,,,
,0.0408457472369073,,,
,0.0446900528592019,,,
,0.0562229697260953,,,
,0.074483421432003,,,
,0.103315713599229,,,
,0.148486304661219,,,
,0.210475732820758,,,
,0.287361845266698,,,
,0.374339259971165,,,
,0.465641518500718,,,
,0.555502162421914,,,
,0.638635271504086,,,
,0.712157616530514,,,
,0.775108121095624,,,
,0.826045170591062,,,
,0.866410379625177,,,
,0.893320518981259,,,
,0.911100432484384,,,
,0.925516578567997,,,
,0.936088419029311,,,
,0.94281595386833,,,
,0.945699183085054,,,
,0.944257568476692,,,
,0.938491110043248,,,
,0.928399807784717,,,
,0.913503123498316,,,
,0.893801057184046,,,
,0.869293608841902,,,
,0.843344545891395,,,
,0.816434406535318,,,
,0.78616049975973,,,
,0.753483901970204,,,
,0.720807304180683,,,
,0.689091782796732,,,
,0.658817876021144,,,
,0.630946660259492,,,
,0.606439211917348,,,
,0.585295530994715,,,
,0.567035079288803,,,
,0.552138395002402,,,
,0.539644401729939,,,
,0.530033637674195,,,
,0.521383950024026,,,
,0.511773185968282,,,
,0.501201345506969,,,
,0.489668428640075,,,
,0.477174435367612,,,
,0.463238827486786,,,
,0.448342143200385,,,
,0.432964920711197,,,
,0.418068236424797,,,
,0.403652090341183,,,
,0.388755406054783,,,
,0.37530033637674,,,
,0.362325804901489,,,
,0.347909658817876,,,
,0.332532436328688,,,
,0.315713599231137,,,
,0.299375300336374,,,
,0.284478616049974,,,
,0.270543008169148,,,
,0.25708793849111,,,
,0.244113407015859,,,
,0.23161941374339,,,
,0.219605958673715,,,
,0.208073041806821,,,
,0.198462277751082,,,
,0.190293128303701,,,
,0.180682364247957,,,
,0.171071600192213,,,
,0.161941374339262,,,
,0.15377222489188,,,
,0.146564151850074,,,
,0.139356078808267,,,
,0.133109082172031,,,
,0.127823161941374,,,
,0.122537241710717,,,
,0.117731859682843,,,
,0.114368092263335,,,
,0.111965401249398,,,
,0.109082172032679,,,
,0.105718404613167,,,
,0.103315713599229,,,
,0.100913022585297,,,
,0.0985103315713599,,,
,0.0961076405574228,,,
,0.0937049495434906,,,
,0.0917827967323408,,,
,0.0893801057184037,,,
,0.086496876501684,,,
,0.0850552618933217,,,
,0.0836136472849593,,,
,0.0816914944738096,,,
,0.07880826525709,,,
,0.0764055742431527,,,
,0.0749639596347905,,,
,0.0740028832292156,,,
,0.0730418068236407,,,
,0.0716001922152834,,,
,0.0696780394041336,,,
,0.0672753483901964,,,
,0.0658337337818341,,,
,0.0672753483901964,,,
,0.0730418068236407,,,
,0.0855358000961091,,,
,0.110043248438249,,,
,0.149447381066794,,,
